34870.23112
34885.03619
36439.81519
37246.46081
37016.52059
35739.75632
33432.8123
31203.74812
29865.50654
29198.52184
28872.63865
28924.82934
29760.36141
32200.59092
36117.30443
37110.62704
36584.4272
36466.02271
36270.23062
35905.58653
35562.50188
35713.59365
35818.59172
35897.36532
35947.19107
35831.46481
36592.84542
36651.09627
35759.67626
34685.97373
33019.69482
31065.45477
29272.43196
28114.72182
27325.62666
26999.64462
27009.49653
27664.11699
29001.97924
30128.66339
31804.61977
33670.42245
35196.19767
36528.50637
37751.51617
38785.58182
39703.05221
40393.30137
40548.94205
39925.44136
39765.27778
39427.78948
38221.62917
36828.61284
34957.61185
32709.50259
30728.85106
29202.52922
28097.58587
27532.60869
27260.67153
27409.00457
28091.61971
28704.33161
30391.38973
32433.42274
34021.9132
35219.24737
36571.10309
37515.88193
37990.19112
38151.39814
38049.22662
37827.57999
38603.65551
38645.03403
37366.01074
35704.52009
33279.87541
30633.4005
28594.89349
27458.592
26859.84795
26766.7343
27410.46905
29560.23775
33240.39346
34616.9044
34783.87063
35424.21553
36052.02269
36523.82341
36857.51727
37358.16063
37532.52093
37488.46242
37460.72161
37501.35323
38759.97057
38991.40536
38192.67406
36625.68881
34158.33332
31556.01384
29806.04723
28899.22258
28344.43891
28193.81666
28816.94375
31096.76472
35022.74203
36657.8848
36840.90843
37130.57296
37368.53877
37422.19683
37362.4022
37223.5901
36977.78326
36942.87087
37348.49641
38287.43431
40027.71498
40300.17302
39730.69824
38227.01338
35857.61059
33533.16965
32005.23435
31272.73732
31025.15383
31339.77181
32428.95657
35283.55353
39725.02434
40893.54539
39676.25967
38657.04901
37674.68261
36602.96266
35610.62946
34965.46193
34398.39876
33943.92021
33981.36303
34442.34418
36630.35814
37901.18876
37914.5443
36956.53821
34936.05595
32929.37642
31901.60957
31618.99992
31768.3762
32337.38333
33728.59077
36911.6147
41706.274
42727.94522
40742.08755
38775.46292
37124.003
35854.52693
34885.76599
34463.31633
34060.79125
33812.19401
33804.66669
33954.77822
35586.28828
36578.00221
36344.58778
35143.24594
33056.77226
30891.59355
29539.93111
28956.51353
28732.56899
28941.6454
29864.26937
32297.08777
36209.49167
37319.00259
36732.7948
36254.26431
35705.39203
35180.64317
34829.47266
34734.93252
34669.3721
34475.88675
34394.54191
34275.56178
34838.00743
35219.43337
34508.66382
33431.31323
31850.53261
29975.97711
28383.90703
27438.04478
26807.26735
26520.71331
26650.58335
27318.25941
28648.14576
29711.28531
31151.40076
32430.11818
33344.58106
34103.35958
34778.62666
35490.50736
36228.19387
36784.49663
37019.90858
36696.6675
36826.10543
36671.0764
35612.59997
34361.33315
32831.47207
30906.77885
29317.62871
28113.95386
27439.53708
27034.60288
26888.04028
27176.88708
27981.38679
28749.90313
30408.758
32234.40852
33506.20194
34274.64255
34913.81866
35443.50321
35988.88853
36271.83994
36216.20626
36327.67091
37621.59553
38082.99259
37171.89759
35952.51518
33629.87854
31008.1743
28915.01385
27591.32855
26901.16345
26751.11947
27165.87325
28754.16039
31306.07612
32836.80685
33504.32127
34449.87936
35247.12813
35583.91834
35579.65488
35601.79226
35520.1385
35433.88992
35519.81901
35589.82834
36327.06091
36945.5641
36110.56115
34362.36153
31948.63343
29533.21871
27755.46182
26855.47894
26420.09609
26454.09129
27195.55878
29511.51306
33409.84207
34506.56355
34153.10551
34229.82921
34407.65465
34615.3038
34968.78858
35565.57702
36004.4975
36410.2619
36740.46483
36616.74915
37046.41264
37495.83088
36393.91316
34557.28635
31944.63547
29266.95389
27522.37604
26617.3839
26234.49557
26367.94382
27209.33684
29640.93808
33785.03095
34845.60999
34342.70124
34285.77087
34665.42502
35181.8729
35901.16449
37093.44659
38275.86422
39234.79308
39965.10378
39830.18854
39396.29213
39238.79462
37869.71991
35795.3049
32900.21925
30033.09908
28023.19244
26901.53019
26218.5109
26087.26736
26653.88309
28669.35762
32443.83602
33322.44692
33535.60382
34321.75299
35440.61351
36556.6757
37855.79022
39397.33664
40703.72509
41689.49355
42169.93564
41475.58152
40851.59775
40807.1982
39669.64877
37634.55145
34820.7402
31767.65758
29516.56983
28108.5491
27249.05215
26858.6635
27156.71718
28898.23891
32272.1475
33288.05305
33846.79759
34966.58688
35845.78868
36544.09785
37080.29462
37859.91217
38232.73861
38165.53063
37925.68222
36987.63384
36487.2012
36439.00236
35454.68578
34174.67518
32568.29754
30811.77286
29232.88436
28373.25047
27996.32455
28024.40833
28485.53051
29739.57218
31806.95668
33491.33446
34976.26475
35448.68314
35204.07821
34444.20579
33558.49575
32688.53532
32119.13057
31822.20056
31766.94437
32024.56948
33286.24409
34460.4357
34402.08782
33991.7361
33072.2349
31830.5268
30729.00619
30019.1275
29640.81372
29597.88998
29840.56082
30416.66228
31502.87881
32229.94116
33348.57901
33933.81802
34046.56366
33816.9693
33703.48504
33417.88248
33101.67817
32990.96791
33213.35779
33800.19153
35251.01535
36193.64232
35583.40292
34293.16999
32159.5976
29812.19671
28231.61126
27262.8896
26781.94286
26749.32659
27431.72152
29569.45021
33117.94015
34142.62122
34501.17433
35435.02755
36393.25487
37246.93647
37954.12072
38759.01703
39380.49006
39734.67775
39968.25953
39749.33709
40212.51479
40771.52757
39845.30511
38014.40515
35369.14167
32455.9785
30437.30075
29224.15281
28502.13214
28303.72107
28771.02312
30732.63727
34222.48364
35351.99841
35876.06748
36991.87979
38243.52226
39242.9014
40012.73222
40732.16147
41086.77684
41167.35018
41036.68815
40753.15325
41531.41346
42104.77935
41094.81426
39321.25145
36551.31684
33442.97595
31182.73208
29889.47958
28999.17193
28597.44907
28796.13546
30448.23472
33708.01508
34468.02507
34839.66023
36051.81554
37092.83598
37718.65787
38037.01587
38353.9261
38205.36502
37599.96963
36972.79811
36177.13693
36756.57935
37457.66303
36789.43911
35307.59446
32955.32391
30450.40792
28831.34176
28079.87868
27822.65078
28060.53637
29170.07439
31972.34154
36473.65242
37588.58994
36638.92009
35941.15645
35347.96618
34758.73813
34279.37066
34026.84378
33840.39183
33634.01403
33667.50219
33651.36595
34874.67595
36180.70307
35942.62543
34733.11607
32744.80028
30625.81846
29440.13047
28895.77216
28860.75796
29137.70931
30299.02457
33019.99739
37287.14568
38188.20308
37220.12865
36308.5269
35646.18418
34999.14825
34477.30631
34297.12425
33995.74114
33677.77819
33554.35829
33423.65977
34385.68061
35191.28604
34810.01613
33970.84992
32594.21455
30862.05358
29485.93375
28554.1466
28051.8365
27789.15463
27944.01787
28667.01946
30034.97536
31185.07104
32640.36349
33779.57755
34466.90374
34607.27649
34399.97656
34099.57409
33813.09921
33714.08615
33848.66777
34324.74819
35527.25794
35649.85361
35088.63363
34194.89136
32748.30941
31163.78951
29747.50781
28635.9377
28050.47657
27677.91404
27604.33491
27940.37031
28735.08859
29589.84323
31199.86258
32501.45694
33221.35389
33501.48976
33722.71084
33675.05836
33584.51364
33608.00945
33862.56434
34392.46911
35578.91211
36667.91463
36129.0406
34859.86283
32718.6703
30417.08751
28788.12753
27830.96635
27288.17917
27216.7909
27852.49186
29950.86803
33457.93982
34497.15027
35155.8182
36223.55515
37258.6484
38173.23964
38888.14115
39609.77857
40080.60775
40379.98452
40556.31449
40318.86721
40875.62171
41707.01663
40958.78641
39225.85625
36651.42909
33748.77998
31543.05669
30185.19814
29366.77661
29000.89957
29129.681
30625.43064
34038.62172
35193.79815
35871.21188
36838.80285
37740.54708
38186.0128
38409.50215
38549.76848
38304.13042
37870.2964
37617.77268
37208.4674
37641.704
38496.605
37739.62879
36034.69813
33434.24072
30937.95989
29326.2701
28493.8791
28116.60633
28130.23766
29003.17182
31336.48803
35157.54803
36075.75673
35714.74449
35757.07336
35917.94197
35970.83104
36057.28303
36301.44196
36427.48566
36430.20213
36506.51555
36623.81302
37477.07167
38302.2995
37729.08137
36321.72446
34024.16949
31320.29001
29550.91498
28324.59228
27866.04942
27653.81127
28132.73413
30092.1192
33569.38108
34661.06844
35272.00884
36160.39549
37250.20153
38109.82697
38584.19159
39080.5458
39344.10713
39448.12806
39481.68523
39087.06784
39492.84295
40009.49149
39279.74172
37799.23108
35235.01441
32364.56649
30342.13431
29140.73133
28323.41992
27947.78132
28326.83818
30058.54853
33328.72269
34360.8866
35241.37694
36411.88272
37483.09044
37951.59211
38309.50675
38942.29961
39087.12797
38699.48281
38219.87719
37667.4897
37683.15374
37795.33435
36955.44833
35711.94422
33947.02871
31785.81505
29849.99047
28599.26517
27759.46043
27278.74627
27234.94877
27750.42843
28859.8003
29832.18895
31577.59703
33229.20189
34373.72969
35042.75571
35412.88577
35417.27395
35175.63121
34854.57623
34564.33709
34394.19679
35016.74947
35251.39546
34538.47511
33464.04793
31966.16373
30338.21297
28817.66652
27761.8221
27141.82644
26966.59721
27210.10942
28070.94684
29405.03076
30701.61864
32423.56755
33734.93889
34382.13465
34493.655
34091.53218
33411.83714
32696.22871
32225.6796
32140.44344
32437.06614
33844.60948
35082.73683
34615.2597
33245.43229
31252.18292
29599.62903
28544.88817
28066.50809
28000.24672
28593.3225
30271.12953
32885.5536
34871.02353
35435.47695
36078.23661
36335.97937
36162.24939
35642.10493
34990.29166
34332.79217
33893.06605
33674.92261
33594.70721
33606.29729
34471.84224
35860.18683
35256.44689
33681.98654
31635.91533
30090.28782
29314.58796
29094.75669
29313.94852
30276.30326
32449.22565
35731.72978
38058.37493
38098.83705
37524.7519
36935.25047
36055.02449
35166.75941
34512.82942
34106.31949
33976.35648
34073.53514
34036.43143
33980.38893
34394.94908
35479.05045
34650.38815
32869.88873
30597.47229
28941.98542
28062.13924
27743.80908
27837.82065
28563.21556
30576.47891
33514.9882
35455.81138
35672.51066
35685.47542
35628.60954
35281.0262
34777.1065
34599.49442
34480.82829
34356.41207
34229.97936
34049.85284
33685.57269
34142.06912
35230.83008
34404.09696
32619.76722
30366.77529
28708.14804
27731.7056
27173.41714
27037.52579
27442.7869
28977.60559
31357.46511
33146.08497
33449.30767
34153.40973
35005.56026
35462.27201
35613.01607
35747.28751
35963.58634
36215.07905
36367.40533
36192.87456
35872.53677
36101.09298
37077.79257
36123.56827
34235.21046
31824.89328
29866.18166
28541.15096
27688.84909
27268.87618
27458.91964
28817.08216
31049.24736
32694.47483
33326.45894
34484.0917
35763.54697
36582.15488
37105.42698
37872.31274
38387.85794
38887.88457
39246.19025
38993.36625
38293.27116
37731.90624
38031.85225
36847.50891
35045.91882
32828.02911
30662.44888
29031.88031
27888.57636
27177.55542
26907.34673
27188.37053
28183.13195
29257.50526
30348.99974
32178.01004
33963.48517
35394.63803
36712.69572
37890.14197
39100.37715
40208.15226
41016.54797
41150.08587
40348.96585
39340.18896
39363.16461
38017.40652
36142.77616
33779.24893
31437.17597
29589.56539
28299.09134
27448.30627
27077.19763
27178.48992
27707.86704
28298.70776
29365.04036
31287.18631
33163.99315
35022.1688
36819.47958
38598.45815
40108.4374
41395.80998
42560.19397
43097.05388
42546.17113
41551.06112
41906.61017
40420.85604
37527.53146
34110.97931
31338.59912
29632.57142
28618.33632
28117.87568
28458.61512
30269.27416
33555.87605
35068.60706
35190.01311
36432.70315
37961.55197
39436.67968
40996.45631
42912.55889
44525.45461
45974.91936
46944.67714
47094.11912
46012.42573
44392.89874
44157.30018
42027.75104
38595.51075
34745.28863
31976.19947
30138.6685
28955.58635
28268.49488
28414.63515
30074.41722
33345.24575
34759.98681
34692.82277
35832.94981
37301.18102
38758.85256
40308.61727
42183.85521
44040.10722
45694.35828
46948.67125
47073.97187
46043.82275
44453.50072
44365.95033
42196.29354
38778.71302
34875.75631
32136.20733
30334.15265
29192.69112
28633.24166
28801.07063
30479.78501
33849.43343
35294.76672
35248.0214
36404.21368
37680.19804
39116.43801
40545.83519
42263.44481
43706.63348
44976.62494
46142.45771
46376.18692
45393.34616
43968.59934
44009.25024
42170.36457
38916.41397
35091.34405
32392.34599
30699.26605
29451.7315
28875.13654
29250.71009
31018.49873
34435.45553
35745.52063
35739.37329
36902.12664
38271.7739
39693.62412
40997.32551
42579.80666
43735.35438
44586.59474
45270.27494
44866.61321
43347.33381
42009.47532
42387.54739
40843.74872
37896.71698
34429.17974
31981.50725
30436.49989
29604.96027
29182.05327
29416.0246
31074.3978
34522.17973
36314.02561
36312.71148
37171.84306
38139.8158
38764.0307
39212.44937
39667.08625
40053.77274
40606.34421
41065.24957
41034.95544
40269.77378
39494.03561
39810.71536
38552.47438
36386.65834
33722.78331
31313.26956
29579.61288
28597.25761
28025.31889
27903.66808
28369.08566
29500.2403
30651.92611
31762.74516
33163.49112
34270.39877
35141.38613
35826.12423
36668.93306
37612.96495
38610.66052
39552.78282
40018.37593
39383.64895
38147.4789
38027.28186
36567.80556
34612.67187
32280.16254
30262.78593
28984.4834
28061.5848
27645.11033
27396.81598
27692.27117
28328.66753
29076.20277
30348.4723
32272.0599
33977.94475
35714.76905
37466.6585
39193.94437
40653.12018
41836.08736
42429.90148
42639.49021
42098.53859
41625.07895
42213.25724
40909.77893
38205.22537
34833.08482
32236.13698
30622.63959
29675.35149
29259.78128
29676.46052
31460.38251
34798.62451
36112.52762
36030.4686
37144.5457
38509.2077
39835.97293
41089.77948
42546.19984
43780.75395
44851.42561
45875.57985
46172.18027
45423.33089
44341.7131
44471.88538
42468.85569
39027.98055
35421.52736
32739.9815
31151.84762
30308.40051
29916.27064
30231.09084
32042.98059
35546.76962
36878.61515
36979.42063
38132.78219
39665.89245
41113.33314
42326.07498
43590.82011
44572.25638
45110.76301
45428.86909
45093.98969
44141.81331
43824.52323
44416.75364
42916.33553
39920.23928
36503.13294
33987.16157
32430.69054
30765.87844
29547.10069
29663.79064
31104.82546
34265.71852
35701.80567
35797.2257
36571.89596
37591.7805
38344.72345
39201.54172
40350.67711
41399.50997
42465.03164
43662.30153
44013.84375
43253.41726
41920.8906
41824.16017
39891.48345
36488.02916
32903.26787
30272.08177
28812.65925
27901.56843
27363.75734
27681.56079
29414.72973
32787.78536
33968.52094
33841.33938
34383.13616
35017.27289
35548.02378
36114.49931
37035.616
38046.41648
39068.71736
40232.82606
40747.6061
40403.82633
39449.01718
39746.09189
38241.09754
35255.29287
31959.67113
29607.67823
28178.6127
27355.38527
27061.3298
27470.03886
29117.03172
32450.82514
33649.59955
33868.4752
34927.38364
36065.33613
37240.47994
38533.31986
40190.61196
41970.34216
43491.57262
44782.28476
44816.04807
43512.83852
41670.96089
41227.55492
39594.67437
37168.11174
34346.97562
31833.86107
30026.65376
28848.73025
28135.10689
27886.44193
28249.03969
29278.60663
30302.29585
31814.68574
33660.82068
35285.29543
36341.98379
37074.40426
37766.10378
38465.72509
39012.59829
39380.64865
39258.06302
38603.44588
38229.69468
38850.71447
37991.27695
36284.52873
34135.07464
32057.34672
30420.89415
29243.85256
28597.42196
28372.00272
28529.04736
29243.311
30197.90242
31486.17966
33113.56295
34483.44753
35424.82617
36278.21356
36918.5744
37112.7365
37647.72736
38456.9773
38721.26615
38477.20799
38246.26743
38725.23217
37542.01796
35027.99892
31889.98014
29485.76477
27997.16594
27126.77994
26721.8722
26998.99352
28811.94893
32158.20562
33373.4423
33404.35479
34186.70661
35229.8445
36221.47983
37310.57582
38881.52426
40569.51568
42164.7957
43610.86662
44377.18106
43930.16765
42501.58919
42414.65049
40301.2506
36854.0356
33233.52773
30586.65711
29087.15675
27994.43521
27617.42234
27783.53562
29419.45221
32895.02635
34000.43074
34391.07691
35687.08263
37189.43791
38826.44519
40429.61612
42254.03183
43949.36652
45439.05824
46696.95173
47145.89668
46089.13218
44591.68893
44564.01182
42587.61344
38991.83681
35098.70436
32190.28404
30430.83152
29301.63211
28730.30373
28971.61469
30523.42902
33676.17926
34298.99278
34155.39947
34539.95072
35069.97651
35211.37066
35330.82313
35743.97114
36017.20477
36334.38319
36816.81908
36937.32388
36589.81522
36147.3727
37136.9046
35995.57068
33141.45449
30177.39813
28147.72887
27007.05088
26306.74843
26231.19623
26829.66461
28888.9155
32728.09844
34059.84262
33831.33341
34142.52525
34618.81024
34952.45625
35433.91043
36138.22655
36914.51573
37709.29941
38615.89583
38806.44269
38186.0286
37470.73816
38175.46569
36796.33057
33900.89528
30840.42819
28603.2091
27332.12741
26630.03738
26368.86615
26797.39924
28622.40488
32120.9511
33312.89366
33522.77302
34272.28559
35203.1742
35787.38486
36350.31711
37383.46854
38336.65392
39267.16409
40247.4173
40424.65471
39421.27085
37966.18833
38114.14672
36975.55194
34840.06681
32237.42293
29932.97804
28429.48578
27436.35342
26901.4143
26715.94003
27166.97874
28405.23299
29320.01465
30956.17289
32707.69311
