1.7533
1.7702
1.7877
1.8009
1.8097
1.8036
1.7987
1.8144
1.8211
1.8194
1.8192
1.7872
1.7549
1.7335
1.6869
1.645
1.6125
1.6117
1.6151
1.6248
1.6456
1.6825
1.768
1.8171
1.8454
1.8694
1.85
1.8428
1.8293
1.8212
1.8169
1.8396
1.8464
1.8489
1.8381
1.8242
1.7937
1.7637
1.7286
1.6793
1.6392
1.6277
1.6267
1.637
1.658
1.7206
1.8087
1.8562
1.8599
1.8523
1.8559
1.8712
1.853
1.8451
1.8355
1.8428
1.8479
1.8652
1.8487
1.813
1.76
1.7406
1.6929
1.6339
1.6051
1.5893
1.582
1.6026
1.6242
1.6622
1.7706
1.8267
1.8221
1.8295
1.8294
1.8349
1.8248
1.8096
1.8014
1.8254
1.8408
1.8486
1.8584
1.815
1.7811
1.7554
1.7119
1.6694
1.5749
1.5597
1.5571
1.5581
1.5775
1.6479
1.7264
1.7879
1.798
1.7913
1.778
1.7675
1.7654
1.7529
1.7364
1.7362
1.7399
1.7325
1.7139
1.6872
1.6623
1.6001
1.5417
1.5032
1.4787
1.4675
1.4694
1.4708
1.4801
1.4912
1.5263
1.5471
1.5975
1.6474
1.6549
1.647
1.6396
1.6192
1.5931
1.6177
1.6549
1.6637
1.6344
1.6022
1.5635
1.5243
1.4956
1.4661
1.4492
1.4339
1.4279
1.4322
1.4432
1.4486
1.4756
1.4894
1.5164
1.5444
1.563
1.578
1.5854
1.5756
1.564
1.5763
1.5976
1.626
1.6222
1.6071
1.5722
1.5496
1.5153
1.4679
1.4418
1.4372
1.4397
1.4527
1.4787
1.5135
1.5902
1.6483
1.6672
1.6682
1.6695
1.6676
1.6631
1.6448
1.6335
1.6468
1.6517
1.6774
1.6657
1.6479
1.611
1.5821
1.5358
1.4781
1.4131
1.4036
1.4037
1.4333
1.4566
1.512
1.5895
1.6602
1.6816
1.6756
1.639
1.6186
1.601
1.5972
1.5989
1.6081
1.6102
1.6194
1.6173
1.5937
1.5562
1.5508
1.5081
1.4704
1.4652
1.4657
1.471
1.4732
1.4915
1.5434
1.62
1.6627
1.6766
1.6867
1.672
1.6738
1.6694
1.6615
1.6563
1.665
1.6601
1.667
1.6467
1.6273
1.5906
1.5597
1.5203
1.4772
1.4331
1.4287
1.4319
1.4391
1.4534
1.4939
1.5499
1.5848
1.5887
1.5845
1.5601
1.5447
1.5464
1.5355
1.5224
1.5109
1.5043
1.5147
1.4987
1.4916
1.4532
1.4224
1.3807
1.3364
1.3175
1.3079
1.3049
1.3114
1.3386
1.3982
1.4617
1.5036
1.5216
1.5321
1.5267
1.5037
1.4917
1.4861
1.4745
1.4747
1.4911
1.5094
1.5002
1.477
1.4405
1.4095
1.3685
1.3377
1.3022
1.2896
1.2824
1.2733
1.2754
1.2811
1.3027
1.3101
1.3365
1.3591
1.3661
1.3558
1.3433
1.3347
1.3237
1.3461
1.3896
1.4227
1.4039
1.3817
1.3574
1.3368
1.3088
1.2876
1.2775
1.2706
1.2682
1.2714
1.2811
1.2914
1.3123
1.3344
1.3626
1.4011
1.4108
1.4041
1.4083
1.395
1.3831
1.4118
1.4661
1.4927
1.5009
1.4884
1.4793
1.4521
1.4144
1.3843
1.3261
1.3233
1.3155
1.3229
1.3504
1.3975
1.4863
1.5296
1.5409
1.5509
1.5379
1.5296
1.5367
1.5368
1.5449
1.5478
1.5492
1.5518
1.5278
1.5098
1.4853
1.4639
1.4086
1.368
1.3994
1.3897
1.3889
1.3971
1.4211
1.4674
1.5631
1.6071
1.6167
1.6247
1.6067
1.5874
1.5806
1.5746
1.5749
1.5861
1.5976
1.6102
1.5968
1.5801
1.5567
1.5388
1.4861
1.4429
1.3808
1.3699
1.3724
1.3729
1.3979
1.4487
1.543
1.5821
1.6112
1.6211
1.6079
1.589
1.5771
1.5668
1.5794
1.5983
1.6238
1.6418
1.6054
1.5982
1.5744
1.5523
1.5171
1.471
1.4439
1.4442
1.4502
1.4605
1.4838
1.5314
1.6255
1.6759
1.7029
1.7115
1.7016
1.6669
1.6129
1.6006
1.6378
1.6528
1.6704
1.6908
1.6815
1.6661
1.6435
1.6229
1.5858
1.5345
1.5185
1.5118
1.5068
1.5059
1.5167
1.5656
1.6447
1.686
1.6918
1.6914
1.6686
1.6444
1.6195
1.6138
1.5926
1.5984
1.599
1.6127
1.5846
1.5545
1.5275
1.4945
1.4523
1.4142
1.4017
1.3796
1.3672
1.3615
1.3601
1.3612
1.3823
1.3923
1.4275
1.4706
1.4758
1.4524
1.4403
1.4148
1.3883
1.41
1.4624
1.5004
1.495
1.47
1.43
1.3959
1.3675
1.3408
1.2656
1.2591
1.2509
1.2484
1.2535
1.2569
1.2765
1.277
1.3008
1.324
1.3316
1.3233
1.3041
1.2899
1.2757
1.2983
1.3498
1.389
1.3942
1.3816
1.3543
1.3262
1.2927
1.2482
1.247
1.2439
1.2402
1.2458
1.2746
1.3229
1.4161
1.4578
1.4735
1.4807
1.4605
1.4445
1.4418
1.4359
1.4459
1.4609
1.4809
1.5115
1.4933
1.4813
1.4611
1.4422
1.3926
1.3519
1.2948
1.2854
1.2829
1.2911
1.3125
1.371
1.4445
1.5017
1.5193
1.5165
1.5023
1.4704
1.4612
1.4614
1.4618
1.474
1.4946
1.5355
1.5121
1.4967
1.4548
1.4282
1.3787
1.3221
1.2861
1.2801
1.2782
1.2846
1.302
1.3375
1.4288
1.4718
1.4823
1.4863
1.4814
1.4594
1.4464
1.4384
1.4334
1.4573
1.4701
1.488
1.465
1.4489
1.4294
1.3974
1.3473
1.3348
1.282
1.2781
1.2813
1.2969
1.3232
1.3807
1.5021
1.5706
1.5781
1.5905
1.5929
1.5612
1.5323
1.5265
1.5273
1.548
1.5643
1.5999
1.5943
1.5796
1.552
1.5294
1.4791
1.4356
1.399
1.3884
1.3913
1.3991
1.4245
1.4828
1.5759
1.6146
1.6311
1.6405
1.6254
1.5795
1.5699
1.5601
1.5429
1.5382
1.5551
1.5943
1.5638
1.5417
1.5189
1.4943
1.4588
1.4047
1.3666
1.3591
1.3542
1.3556
1.3655
1.3774
1.3912
1.404
1.4345
1.4514
1.4415
1.4348
1.4182
1.4123
1.403
1.4224
1.4652
1.5263
1.5396
1.5237
1.4908
1.4893
1.4616
1.4265
1.4076
1.3998
1.3991
1.4052
1.4235
1.4428
1.4606
1.4736
1.5118
1.5224
1.5035
1.4783
1.4594
1.4385
1.4263
1.445
1.4852
1.5479
1.568
1.5587
1.5259
1.5299
1.4964
1.4532
1.4455
1.4448
1.4478
1.4521
1.4776
1.5289
1.6224
1.6702
1.6867
1.6799
1.6638
1.6287
1.5996
1.5802
1.5719
1.6028
1.6153
1.6424
1.6371
1.6314
1.6177
1.5769
1.5307
1.4931
1.4725
1.4709
1.4717
1.4849
1.5018
1.5503
1.6427
1.6595
1.6789
1.6718
1.6431
1.6165
1.5917
1.5803
1.579
1.5974
1.6193
1.6622
1.658
1.6652
1.6411
1.5914
1.5379
1.4983
1.4569
1.4453
1.44
1.4439
1.4634
1.5174
1.5831
1.6352
1.6497
1.6475
1.6309
1.6145
1.5969
1.5889
1.5834
1.584
1.5834
1.6168
1.6314
1.6209
1.5734
1.5407
1.4926
1.4518
1.4124
1.4025
1.4034
1.4104
1.437
1.4746
1.5572
1.6159
1.63
1.6246
1.5912
1.5642
1.5426
1.5347
1.525
1.5354
1.5531
1.5974
1.616
1.605
1.5706
1.5394
1.4726
1.4099
1.3727
1.3614
1.3566
1.361
1.3844
1.4511
1.5196
1.5635
1.5817
1.5946
1.5813
1.5715
1.5703
1.5678
1.5455
1.5386
1.5295
1.5464
1.5386
1.5113
1.4718
1.4467
1.4052
1.3752
1.3341
1.3249
1.3213
1.3237
1.3313
1.3337
1.3551
1.3612
1.3982
1.4381
1.4354
1.4372
1.4327
1.409
1.4233
1.4332
1.4618
1.505
1.5058
1.4768
1.4308
1.4197
1.3923
1.3731
1.3343
1.3257
1.3192
1.3174
1.3601
1.3611
1.3775
1.3815
1.4138
1.4402
1.4426
1.4301
1.4226
1.4146
1.3985
1.4043
1.423
1.4612
1.4728
1.468
1.4461
1.4224
1.3865
1.3738
1.3625
1.3613
1.3674
1.3776
1.4131
1.4643
1.5577
1.6088
1.625
1.6195
1.5903
1.5756
1.5662
1.5492
1.5415
1.5421
1.5379
1.569
1.5731
1.5773
1.545
1.5195
1.4798
1.4472
1.4058
1.4119
1.4217
1.4391
1.4459
1.4875
1.5772
1.6247
1.6285
1.6441
1.6042
1.5809
1.5618
1.5513
1.5428
1.5548
1.5583
1.5915
1.6079
1.6063
1.5743
1.551
1.5073
1.4752
1.4461
1.4404
1.4407
1.4486
1.467
1.5257
1.592
1.6211
1.6275
1.6215
1.5979
1.5787
1.5684
1.5585
1.5564
1.5667
1.5642
1.5844
1.5907
1.5855
1.5458
1.5105
1.4673
1.442
1.3903
1.379
1.3734
1.377
1.4004
1.4475
1.5042
1.5351
1.5531
1.5505
1.5474
1.5353
1.5336
1.5238
1.5124
1.5119
1.5039
1.5162
1.5184
1.5028
1.4747
1.4449
1.415
1.3779
1.3095
1.3145
1.316
1.3282
1.3312
1.3755
1.4564
1.5001
1.509
1.5184
1.5178
1.5039
1.4964
1.488
1.4682
1.46
1.4495
1.477
1.4859
1.4614
1.4347
1.4159
1.3885
1.3394
1.3233
1.3116
1.3097
1.3087
1.3101
1.3171
1.3382
1.3408
1.3698
1.3985
1.3964
1.3836
1.3684
1.3627
1.3507
1.3516
1.3746
1.4217
1.4409
1.4197
1.3761
1.3663
1.3378
1.3217
1.2817
1.272
1.2686
1.2677
1.2716
1.2797
1.2943
1.2998
1.3333
1.3589
1.3648
1.3557
1.3505
1.3476
1.3372
1.3438
1.3613
1.4035
1.4187
1.4157
1.3902
1.3646
1.3254
1.3012
1.2961
1.2914
1.2946
1.2804
1.2964
1.3304
1.4008
1.4513
1.4716
1.4819
1.4796
1.4742
1.4759
1.4676
1.4572
1.4639
1.46
1.479
1.4882
1.4715
1.4369
1.409
1.3645
1.3335
1.3165
1.3231
1.3284
1.3444
1.3477
1.3884
1.4558
1.4982
1.5054
1.4922
1.4797
1.46
1.4396
1.4316
1.4253
1.4338
1.4329
1.4641
1.4913
1.5035
1.4883
1.4746
1.4391
1.3847
1.3293
1.3165
1.3081
1.3151
1.329
1.3679
1.4112
1.4326
1.461
1.4572
1.4495
1.4566
1.4509
1.4396
1.4342
1.4113
1.4061
1.419
1.4342
1.4554
1.4379
1.395
1.3647
1.328
1.2999
1.2882
1.2886
1.2855
1.3014
1.3378
1.3975
1.4524
1.4542
1.4505
1.4391
1.4256
1.3851
1.376
1.3659
1.3613
1.3641
1.383
1.4105
1.4043
1.3819
1.3494
1.3056
1.2663
1.2481
1.2444
1.2422
1.2527
1.2814
1.3331
1.4073
1.4596
1.4737
1.4385
1.4111
1.3816
1.3849
1.3672
1.3408
1.3346
1.3267
1.3614
1.3853
1.3575
1.3117
1.2761
1.2433
1.2029
1.2096
1.191
1.1963
1.1856
1.1932
1.2307
1.3149
1.3235
1.3445
1.3642
1.357
1.3331
1.3398
1.3243
1.3068
1.3205
1.3344
1.377
1.3948
1.3709
1.3258
1.2991
1.2769
1.2385
1.2456
1.2377
1.2268
1.2237
1.2314
1.235
1.2401
1.2378
1.2648
1.2843
1.2848
1.2782
1.276
1.2747
1.2673
1.2833
1.3076
1.3501
1.3655
1.378
1.3628
1.3524
1.3278
1.2989
1.2757
1.2729
1.2738
1.2762
1.3175
1.3492
1.4283
1.4727
1.4859
1.4893
1.469
1.4511
1.4535
1.4378
1.4291
1.4445
1.4346
1.45
1.4681
1.4661
1.4335
1.4249
1.3875
1.3553
1.3264
1.3144
1.3126
1.3114
1.335
1.3813
1.4623
1.4937
1.5033
1.4909
1.4739
1.4596
1.4584
1.4479
1.4432
1.4478
1.4665
1.4959
1.5151
1.5257
1.5061
1.4782
1.4302
1.3644
1.3357
1.3241
1.3169
1.3178
1.3262
1.3512
1.4268
1.4764
1.4745
1.4701
1.4445
1.4191
1.4014
1.3848
1.3736
1.3783
1.3778
1.4079
1.4449
1.4404
1.4149
1.3909
1.3606
1.3225
1.2928
1.2787
1.2686
1.2691
1.2782
1.2987
1.3754
1.4217
1.3957
1.3816
1.3543
1.3353
1.3234
1.3193
1.3229
1.3394
1.3342
1.3572
1.3818
1.3746
1.3453
1.3091
1.2766
1.2367
1.2181
1.2069
1.1982
1.2009
1.2189
1.2531
1.3209
1.3671
1.3699
1.366
1.3392
1.3185
1.3114
1.3075
1.2898
1.2927
1.296
1.3317
1.3568
1.3593
1.3357
1.2961
1.2609
1.2315
1.2455
1.2414
1.2313
1.2267
1.2328
1.2276
1.245
1.2479
1.2719
1.2745
1.2735
1.2605
1.2584
1.2619
1.26
1.2711
1.2854
1.3146
1.3477
1.3694
1.3395
1.3087
1.2957
1.2753
1.2339
1.2358
